StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:04.853333 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:05.855878 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.165624618530273 | 2022-12-17 10:32:06.858188 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.165624618530273 | 2022-12-17 10:32:07.860751 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.165624618530273 | 2022-12-17 10:32:08.863322 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.165624618530273 | 2022-12-17 10:32:09.865743 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:10.868418 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:11.869680 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:12.872127 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:13.874733 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:14.876799 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:15.879153 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:16.881760 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:17.884403 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:18.886509 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:19.888722 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:20.891594 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:21.894032 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:22.896220 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:23.897654 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:24.899638 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:25.901450 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:26.903869 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:27.905865 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:28.908317 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:29.910932 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:30.913440 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:31.915912 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:32.917922 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:33.921081 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:34.923809 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:35.925470 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:36.928066 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:37.930831 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.409765243530273 | 2022-12-17 10:32:38.933406 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 29.409765243530273 | 2022-12-17 10:32:39.936123 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:40.938674 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:41.941267 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:42.943383 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:43.945871 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 27.944921493530273 | 2022-12-17 10:32:44.948423 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 27.944921493530273 | 2022-12-17 10:32:45.951045 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:46.953697 | 180 | 1 | 1 | 8.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:32:47.956418 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:48.959110 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:49.961682 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:50.964180 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:32:51.966921 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:52.969609 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:53.971175 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:54.972661 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:32:55.975137 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:56.977862 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:57.980543 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:58.983278 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.921483993530273 | 2022-12-17 10:32:59.985916 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:33:00.988573 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:33:01.991268 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:33:02.993874 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.189062118530273 | 2022-12-17 10:33:03.996477 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:33:04.999182 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.677343368530273 | 2022-12-17 10:33:06.001864 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:33:07.004588 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.433202743530273 | 2022-12-17 10:33:08.007301 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:09.009917 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:10.012583 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:11.015280 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:12.017837 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:13.020359 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:14.023039 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:15.025409 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:16.028136 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:17.031043 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:18.033642 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:19.036227 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:20.038908 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:21.041422 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:22.044189 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:23.046977 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:24.049596 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:25.052304 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:26.054821 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:33:27.057328 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:33:28.060042 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:29.062637 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:30.064722 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:31.067175 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:32.069911 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:33.072652 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:34.075396 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:35.077909 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:36.080631 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:33:37.083244 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:33:38.085931 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:39.088408 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:40.090847 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:41.093207 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:42.095888 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:43.097949 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:44.100534 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:45.103058 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:46.105372 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:47.107410 | 180 | 1 | 1 | 9.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:48.109946 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:49.112574 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:33:50.115107 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:51.117316 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:52.119741 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:53.122551 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:54.124120 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:55.125661 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:33:56.127927 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:57.130675 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:33:58.133239 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:33:59.135128 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:00.137824 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:34:01.140244 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.139062881469727 | 2022-12-17 10:34:02.142761 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:03.144448 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:04.146947 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:34:05.148686 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.871484756469727 | 2022-12-17 10:34:06.151184 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:07.153791 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:08.155969 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:34:09.158736 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:34:10.160867 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:34:11.163326 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 27.894922256469727 | 2022-12-17 10:34:12.165860 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:34:13.168485 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.627344131469727 | 2022-12-17 10:34:14.171003 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:15.173673 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:16.176066 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:17.178460 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.383203506469727 | 2022-12-17 10:34:18.180791 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:19.183305 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:20.185992 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:21.188520 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:22.190656 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:23.193297 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:24.195489 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:25.197899 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:26.200473 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:27.203136 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:28.205730 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:29.207311 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:30.209774 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:31.212440 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:32.213879 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:33.216101 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:34.217860 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:35.220458 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:36.223088 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:37.225740 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:38.227721 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 29.065624237060547 | 2022-12-17 10:34:39.229964 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 29.065624237060547 | 2022-12-17 10:34:40.232553 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:41.235265 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:42.237929 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 27.844921112060547 | 2022-12-17 10:34:43.240560 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 27.844921112060547 | 2022-12-17 10:34:44.242238 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:45.243792 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:46.245770 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:47.248260 | 180 | 1 | 1 | 10.0 | 45
StableTargetTemp: 31 | 28.333202362060547 | 2022-12-17 10:34:48.250920 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:49.253133 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 28.577342987060547 | 2022-12-17 10:34:50.255465 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 27.600780487060547 | 2022-12-17 10:34:51.257402 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 27.600780487060547 | 2022-12-17 10:34:52.259939 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 29.309764862060547 | 2022-12-17 10:34:53.262332 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 29.309764862060547 | 2022-12-17 10:34:54.263796 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:55.265464 | 180 | 1 | 1 | 11.0 | 45
StableTargetTemp: 31 | 28.821483612060547 | 2022-12-17 10:34:56.268145 | 180 | 1 | 1 | 11.0 | 45
