TargetT: 31 | AvgBoxT: 39.66 | Time: 2022-12-19 13:49:53.916062 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.46 | Time: 2022-12-19 13:56:19.852625 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.46 | Time: 2022-12-19 13:56:20.053685 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.46 | Time: 2022-12-19 13:56:20.254607 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:20.457383 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:20.658955 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:20.861040 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:21.062322 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:21.264877 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 13:56:21.466156 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 13:56:21.667270 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 13:56:21.868250 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 13:56:22.069317 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.95 | Time: 2022-12-19 13:56:22.270691 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:22.471927 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:22.672793 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:22.873827 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:23.075063 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:23.276251 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:23.477558 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:23.678513 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:23.879392 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:24.080462 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.99 | Time: 2022-12-19 13:56:24.281341 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:24.482280 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:24.683230 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:24.884237 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:25.085255 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.17 | Time: 2022-12-19 13:56:25.286211 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.7 | Time: 2022-12-19 13:56:25.487225 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.7 | Time: 2022-12-19 13:56:25.688284 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.7 | Time: 2022-12-19 13:56:25.889387 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.7 | Time: 2022-12-19 13:56:26.090422 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.7 | Time: 2022-12-19 13:56:26.291870 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.65 | Time: 2022-12-19 13:56:26.493366 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.65 | Time: 2022-12-19 13:56:26.694490 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.65 | Time: 2022-12-19 13:56:26.896198 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.65 | Time: 2022-12-19 13:56:27.097471 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.65 | Time: 2022-12-19 13:56:27.298504 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.68 | Time: 2022-12-19 13:56:27.500373 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.68 | Time: 2022-12-19 13:56:27.701700 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.68 | Time: 2022-12-19 13:56:27.902770 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.68 | Time: 2022-12-19 13:56:28.103906 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.68 | Time: 2022-12-19 13:56:28.304960 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:28.506173 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:28.707470 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:28.908762 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:29.110644 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:29.312174 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.92 | Time: 2022-12-19 13:56:29.514414 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.92 | Time: 2022-12-19 13:56:29.716483 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.92 | Time: 2022-12-19 13:56:29.917644 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.92 | Time: 2022-12-19 13:56:30.119900 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.92 | Time: 2022-12-19 13:56:30.320895 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:30.521854 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:30.723068 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:30.924109 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:31.125014 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:31.326020 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:31.527105 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:31.728114 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:31.929449 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:32.130405 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:32.331550 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.85 | Time: 2022-12-19 13:56:32.532660 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.85 | Time: 2022-12-19 13:56:32.733714 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.85 | Time: 2022-12-19 13:56:32.934847 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.85 | Time: 2022-12-19 13:56:33.136216 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:33.376493 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:33.577735 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:33.778798 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:33.979830 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:34.181129 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:34.394455 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:34.595903 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:34.796921 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:34.998113 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.65 | Time: 2022-12-19 13:56:35.201159 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.41 | Time: 2022-12-19 13:56:35.402463 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.41 | Time: 2022-12-19 13:56:35.603494 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.41 | Time: 2022-12-19 13:56:35.804503 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.41 | Time: 2022-12-19 13:56:36.005703 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.41 | Time: 2022-12-19 13:56:36.206966 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:36.408092 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:36.609756 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:36.810982 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:37.012409 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:37.213576 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.94 | Time: 2022-12-19 13:56:37.415070 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.94 | Time: 2022-12-19 13:56:37.616070 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.94 | Time: 2022-12-19 13:56:37.817515 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.94 | Time: 2022-12-19 13:56:38.018470 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.94 | Time: 2022-12-19 13:56:38.219517 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:38.420443 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:38.621532 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:38.822713 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:39.024220 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:39.225477 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:39.426673 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:39.627752 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:39.829274 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:40.030908 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.12 | Time: 2022-12-19 13:56:40.232259 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.87 | Time: 2022-12-19 13:56:40.433525 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.87 | Time: 2022-12-19 13:56:40.634538 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.87 | Time: 2022-12-19 13:56:40.835374 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.87 | Time: 2022-12-19 13:56:41.038132 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.87 | Time: 2022-12-19 13:56:41.239359 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:41.442122 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:41.643333 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:41.844461 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:42.046984 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.16 | Time: 2022-12-19 13:56:42.249646 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:42.452101 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:42.655834 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:42.858610 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:43.060215 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.43 | Time: 2022-12-19 13:56:43.261258 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:43.463715 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:43.665522 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:43.866510 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:44.068604 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.19 | Time: 2022-12-19 13:56:44.269821 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.63 | Time: 2022-12-19 13:56:44.470809 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.63 | Time: 2022-12-19 13:56:44.671667 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.63 | Time: 2022-12-19 13:56:44.872685 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.63 | Time: 2022-12-19 13:56:45.073669 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.63 | Time: 2022-12-19 13:56:45.274684 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.14 | Time: 2022-12-19 13:56:45.476983 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
